75.300	0.0028995	0.008	0.6944
75.400	0.00292585	0.016	0.696
75.500	0.00292137	0.012	0.6972
75.600	0.00291682	0.016	0.6988
75.700	0.00291409	0.008	0.6996
75.800	0.00290532	0.004	0.7
75.900	0.00286874	0.008	0.7008
76.000	0.0028804	0.02	0.7028
76.100	0.00285853	0.012	0.704
76.200	0.00285647	0.012	0.7052
76.300	0.00284225	0.008	0.706
76.400	0.00283319	0.016	0.7076
76.500	0.00286436	0.016	0.7092
76.600	0.00285595	0.016	0.7108
76.700	0.00283767	0.012	0.712
76.800	0.00285378	0.012	0.7132
76.900	0.00285058	0.008	0.714
77.000	0.00282986	0.012	0.7152
77.100	0.00282296	0.02	0.7172
77.200	0.00282334	0.012	0.7184
77.300	0.00283022	0.004	0.7188
77.400	0.00280078	0	0.7188
77.500	0.002804	0.016	0.7204
77.600	0.0027925	0.012	0.7216
77.700	0.00281231	0.012	0.7228
77.800	0.00279204	0	0.7228
77.900	0.00283244	0.012	0.724
78.000	0.00282748	0.008	0.7248
78.100	0.00280671	0.008	0.7256
78.200	0.00279548	0.008	0.7264
78.300	0.00280093	0.008	0.7272
78.400	0.00277406	0.004	0.7276
78.500	0.00277628	0.012	0.7288
78.600	0.00281009	0.016	0.7304
78.700	0.0027926	0.008	0.7312
78.800	0.00275848	0.004	0.7316
78.900	0.00276622	0.008	0.7324
79.000	0.00274941	0.004	0.7328
79.100	0.00272211	0	0.7328
79.200	0.00272669	0.012	0.734
79.300	0.00269347	0	0.734
79.400	0.00267741	0.004	0.7344
79.500	0.00267246	0.008	0.7352
79.600	0.0026651	0.012	0.7364
79.700	0.0026531	0.008	0.7372
79.800	0.00262271	0	0.7372
79.900	0.00261218	0.024	0.7396
80.000	0.00264117	0.012	0.7408
80.100	0.00264459	0.008	0.7416
80.200	0.00262006	0	0.7416
80.300	0.00261614	0.004	0.742
80.400	0.00260606	0.004	0.7424
80.500	0.00260123	0.012	0.7436
80.600	0.00259908	0.004	0.744
80.700	0.00258323	0.004	0.7444
80.800	0.00259033	0.012	0.7456
80.900	0.00256962	0.008	0.7464
81.000	0.00258429	0.016	0.748
81.100	0.00259572	0.02	0.75
81.200	0.00257171	0	0.75
81.300	0.0025478	0	0.75
81.400	0.00254884	0.004	0.7504
81.500	0.0025591	0.008	0.7512
81.600	0.00255431	0.012	0.7524
81.700	0.00253166	0.012	0.7536
81.800	0.00257366	0.016	0.7552
81.900	0.00255918	0.008	0.756
82.000	0.00252735	0	0.756
82.100	0.00252637	0.012	0.7572
82.200	0.00251846	0.008	0.758
82.300	0.00255925	0.008	0.7588
82.400	0.0025395	0.008	0.7596
82.500	0.0025313	0.004	0.76
82.600	0.00250904	0.008	0.7608
82.700	0.00249849	0.016	0.7624
82.800	0.00250142	0.012	0.7636
82.900	0.0024949	0.008	0.7644
83.000	0.00249658	0.004	0.7648
83.100	0.00249543	0.012	0.766
83.200	0.00249141	0.004	0.7664
83.300	0.0024753	0.004	0.7668
83.400	0.00245504	0.004	0.7672
83.500	0.0024428	0.008	0.768
83.600	0.00245998	0.016	0.7696
83.700	0.00249585	0.028	0.7724
83.800	0.00249421	0.004	0.7728
83.900	0.00247084	0.004	0.7732
84.000	0.00245687	0.004	0.7736
84.100	0.0024475	0.008	0.7744
84.200	0.00245264	0.004	0.7748
84.300	0.00244173	0.008	0.7756
84.400	0.00241336	0	0.7756
84.500	0.00241161	0.008	0.7764
84.600	0.0023932	0	0.7764
84.700	0.00240537	0.008	0.7772
84.800	0.0023952	0	0.7772
84.900	0.00238112	0.004	0.7776
85.000	0.0023904	0.02	0.7796
85.100	0.00238913	0.012	0.7808
85.200	0.00241007	0.016	0.7824
85.300	0.00244504	0.012	0.7836
85.400	0.00243426	0.004	0.784
85.500	0.00241184	0.004	0.7844
85.600	0.00240573	0.008	0.7852
85.700	0.00239913	0	0.7852
85.800	0.0023725	0.008	0.786
85.900	0.00238465	0.004	0.7864
86.000	0.00239434	0.016	0.788
86.100	0.00238097	0.008	0.7888
86.200	0.00235396	0.008	0.7896
86.300	0.00236332	0.008	0.7904
86.400	0.00233619	0.008	0.7912
86.500	0.00234021	0.012	0.7924
86.600	0.00233373	0.008	0.7932
86.700	0.00235666	0.004	0.7936
86.800	0.00236412	0.012	0.7948
86.900	0.00232348	0	0.7948
87.000	0.00232336	0.008	0.7956
87.100	0.00232112	0	0.7956
87.200	0.00231554	0.008	0.7964
87.300	0.00230519	0.004	0.7968
87.400	0.00228478	0.016	0.7984
87.500	0.00227183	0.004	0.7988
87.600	0.00227385	0.004	0.7992
87.700	0.00225571	0.008	0.8
87.800	0.00223964	0	0.8
87.900	0.00223704	0.02	0.802
88.000	0.0022559	0.008	0.8028
88.100	0.0022562	0.004	0.8032
88.200	0.00223432	0	0.8032
88.300	0.00222837	0.008	0.804
88.400	0.00222449	0.004	0.8044
88.500	0.00221112	0	0.8044
88.600	0.00226277	0.016	0.806
88.700	0.00225162	0.008	0.8068
88.800	0.00224615	0.004	0.8072
88.900	0.00225055	0.012	0.8084
89.000	0.00227894	0.024	0.8108
89.100	0.00227414	0.012	0.812
89.200	0.00227874	0.02	0.814
89.300	0.00228036	0.004	0.8144
89.400	0.00226702	0.004	0.8148
89.500	0.0022654	0.012	0.816
89.600	0.00224878	0.004	0.8164
89.700	0.00225023	0	0.8164
89.800	0.00224035	0.012	0.8176
89.900	0.0022342	0.004	0.818
90.000	0.00224729	0.012	0.8192
90.100	0.00223361	0.008	0.82
90.200	0.00221667	0	0.82
90.300	0.00229073	0.024	0.8224
90.400	0.00229306	0.012	0.8236
90.500	0.00229219	0.012	0.8248
90.600	0.00230097	0.008	0.8256
90.700	0.00228174	0	0.8256
90.800	0.00228609	0.008	0.8264
90.900	0.00229663	0.004	0.8268
91.000	0.00229209	0.004	0.8272
91.100	0.00228352	0.004	0.8276
91.200	0.00226552	0	0.8276
91.300	0.00224841	0	0.8276
91.400	0.00222576	0.004	0.828
91.500	0.0022112	0.004	0.8284
91.600	0.00221422	0	0.8284
91.700	0.00220121	0.008	0.8292
91.800	0.00217877	0	0.8292
91.900	0.00215647	0	0.8292
92.000	0.00214132	0	0.8292
92.100	0.00214852	0.008	0.83
92.200	0.00214429	0.004	0.8304
92.300	0.00215125	0.008	0.8312
92.400	0.00213109	0	0.8312
92.500	0.00214274	0.012	0.8324
92.600	0.0021316	0.016	0.834
92.700	0.00213546	0.012	0.8352
92.800	0.0021241	0.004	0.8356
92.900	0.002114	0.004	0.836
93.000	0.00216771	0.02	0.838
93.100	0.00215779	0.004	0.8384
93.200	0.0021732	0.008	0.8392
93.300	0.0021903	0.008	0.84
93.400	0.00217767	0	0.84
93.500	0.00215908	0	0.84
93.600	0.00215772	0.004	0.8404
93.700	0.00214953	0.008	0.8412
93.800	0.00214886	0.004	0.8416
93.900	0.00213016	0.008	0.8424
94.000	0.00212786	0.012	0.8436
94.100	0.00211931	0.008	0.8444
94.200	0.00211416	0.008	0.8452
94.300	0.00210924	0.008	0.846
94.400	0.00210225	0.004	0.8464
94.500	0.00211446	0.008	0.8472
94.600	0.00209264	0	0.8472
94.700	0.00208519	0.004	0.8476
94.800	0.00209568	0.004	0.848
94.900	0.0020802	0.008	0.8488
95.000	0.00206437	0	0.8488
95.100	0.00203682	0.008	0.8496
95.200	0.00205061	0.008	0.8504
95.300	0.00203115	0	0.8504
95.400	0.00203574	0.004	0.8508
95.500	0.00203049	0.004	0.8512
95.600	0.00201779	0	0.8512
95.700	0.00200324	0.008	0.852
95.800	0.00199263	0.004	0.8524
95.900	0.00199679	0.004	0.8528
96.000	0.00198422	0.004	0.8532
96.100	0.00196552	0.008	0.854
96.200	0.00196365	0.004	0.8544
96.300	0.00195928	0.012	0.8556
96.400	0.00196716	0.012	0.8568
96.500	0.00197028	0.012	0.858
96.600	0.00198085	0.008	0.8588
96.700	0.00198269	0.004	0.8592
96.800	0.00195678	0	0.8592
96.900	0.00195546	0.004	0.8596
97.000	0.00194019	0	0.8596
97.100	0.00194892	0.012	0.8608
97.200	0.00193846	0	0.8608
97.300	0.00193436	0.008	0.8616
97.400	0.00194221	0.008	0.8624
97.500	0.0019531	0.008	0.8632
97.600	0.00195033	0.004	0.8636
97.700	0.0019647	0.004	0.864
97.800	0.00193877	0	0.864
97.900	0.00195288	0.012	0.8652
98.000	0.00196109	0.004	0.8656
98.100	0.0019574	0	0.8656
98.200	0.00193505	0	0.8656
98.300	0.00191921	0	0.8656
98.400	0.00193315	0.004	0.866
98.500	0.00192471	0.004	0.8664
98.600	0.00190538	0	0.8664
98.700	0.00197157	0.02	0.8684
98.800	0.00194858	0.008	0.8692
98.900	0.0019591	0.008	0.87
99.000	0.00196283	0.004	0.8704
99.100	0.00196167	0.008	0.8712
99.200	0.0019437	0.004	0.8716
99.300	0.00194364	0.008	0.8724
99.400	0.00195771	0.012	0.8736
99.500	0.00194087	0.004	0.874
99.600	0.00193863	0.004	0.8744
99.700	0.00191666	0	0.8744
99.800	0.00191277	0	0.8744
99.900	0.00190373	0.008	0.8752
100.000	0.00188769	0	0.8752
100.100	0.00186748	0	0.8752
100.200	0.0018493	0	0.8752
100.300	0.0018386	0	0.8752
100.400	0.0018148	0	0.8752
100.500	0.00180782	0.016	0.8768
100.600	0.00180581	0	0.8768
100.700	0.00183597	0.004	0.8772
100.800	0.00182675	0.004	0.8776
100.900	0.00179687	0.012	0.8788
101.000	0.00180626	0.004	0.8792
101.100	0.00178492	0	0.8792
101.200	0.00176227	0.004	0.8796
101.300	0.00175717	0.008	0.8804
101.400	0.00174748	0	0.8804
101.500	0.00173912	0	0.8804
101.600	0.00172175	0.004	0.8808
101.700	0.00172899	0.004	0.8812
101.800	0.00171716	0	0.8812
101.900	0.00173584	0.012	0.8824
102.000	0.00173917	0.008	0.8832
102.100	0.00173307	0	0.8832
102.200	0.00174132	0.004	0.8836
102.300	0.00175414	0.012	0.8848
102.400	0.00174969	0	0.8848
102.500	0.00172604	0	0.8848
102.600	0.0017237	0	0.8848
102.700	0.00173331	0.008	0.8856
102.800	0.00173748	0.016	0.8872
102.900	0.00172863	0	0.8872
103.000	0.00172156	0	0.8872
103.100	0.00169781	0	0.8872
103.200	0.00169553	0.004	0.8876
103.300	0.00168616	0	0.8876
103.400	0.00169703	0	0.8876
103.500	0.00168659	0	0.8876
103.600	0.00165636	0.004	0.888
103.700	0.00165484	0	0.888
103.800	0.0016582	0	0.888
103.900	0.00164741	0.008	0.8888
104.000	0.00165941	0.004	0.8892
104.100	0.00163977	0	0.8892
104.200	0.0016374	0.008	0.89
104.300	0.00162496	0.004	0.8904
104.400	0.00163942	0.004	0.8908
104.500	0.00161262	0	0.8908
104.600	0.0016154	0	0.8908
104.700	0.00160011	0	0.8908
104.800	0.00161659	0.008	0.8916
104.900	0.00161956	0.004	0.892
105.000	0.00161832	0.004	0.8924
105.100	0.00161871	0.004	0.8928
105.200	0.00160964	0	0.8928
105.300	0.00160297	0.004	0.8932
105.400	0.00158953	0.008	0.894
105.500	0.00158393	0.004	0.8944
105.600	0.00158195	0	0.8944
105.700	0.00158626	0.008	0.8952
105.800	0.00157758	0	0.8952
105.900	0.00155171	0	0.8952
106.000	0.00155431	0.004	0.8956
106.100	0.0015731	0.012	0.8968
106.200	0.00156373	0	0.8968
106.300	0.00156026	0.004	0.8972
106.400	0.00154624	0	0.8972
106.500	0.00154691	0.004	0.8976
106.600	0.00153642	0	0.8976
106.700	0.00153517	0.004	0.898
106.800	0.00152148	0	0.898
106.900	0.00154852	0.004	0.8984
107.000	0.00155274	0.008	0.8992
107.100	0.00154823	0.004	0.8996
107.200	0.00152111	0	0.8996
107.300	0.00152761	0.004	0.9
107.400	0.00150099	0	0.9
107.500	0.00150347	0	0.9
107.600	0.00148897	0	0.9
107.700	0.00147574	0	0.9
107.800	0.00147099	0	0.9
107.900	0.0014657	0	0.9
108.000	0.00150253	0.016	0.9016
108.100	0.00150275	0	0.9016
108.200	0.00149282	0	0.9016
108.300	0.00148	0.008	0.9024
108.400	0.00151652	0.004	0.9028
108.500	0.00150315	0.004	0.9032
108.600	0.00150736	0	0.9032
108.700	0.00148203	0	0.9032
108.800	0.00148417	0	0.9032
108.900	0.00146997	0	0.9032
109.000	0.00147324	0.004	0.9036
109.100	0.00147226	0	0.9036
109.200	0.00147865	0.008	0.9044
109.300	0.00147905	0	0.9044
109.400	0.00147761	0.004	0.9048
109.500	0.00147823	0.004	0.9052
109.600	0.00146449	0.004	0.9056
109.700	0.00147005	0.008	0.9064
109.800	0.00147614	0.004	0.9068
109.900	0.0014496	0	0.9068
110.000	0.00146119	0.012	0.908
110.100	0.0014678	0.004	0.9084
110.200	0.00144209	0	0.9084
110.300	0.00143301	0	0.9084
110.400	0.00141684	0	0.9084
110.500	0.00138903	0	0.9084
110.600	0.00140235	0	0.9084
110.700	0.00138965	0	0.9084
110.800	0.00137787	0.004	0.9088
110.900	0.00137376	0	0.9088
111.000	0.00137673	0.004	0.9092
111.100	0.00138144	0.012	0.9104
111.200	0.00140185	0.008	0.9112
111.300	0.00138916	0	0.9112
111.400	0.00138768	0	0.9112
111.500	0.00137631	0	0.9112
111.600	0.00137296	0.012	0.9124
111.700	0.00138133	0.004	0.9128
111.800	0.00135731	0	0.9128
111.900	0.00136975	0	0.9128
112.000	0.00137157	0.004	0.9132
112.100	0.00137097	0.004	0.9136
112.200	0.0013571	0.004	0.914
112.300	0.00135318	0	0.914
112.400	0.00133961	0.004	0.9144
112.500	0.00133408	0	0.9144
112.600	0.00132072	0	0.9144
112.700	0.00132041	0.004	0.9148
112.800	0.0013189	0	0.9148
112.900	0.00131564	0	0.9148
113.000	0.00130606	0.004	0.9152
113.100	0.0013018	0	0.9152
113.200	0.00131066	0.004	0.9156
113.300	0.00129277	0	0.9156
113.400	0.00128603	0.008	0.9164
113.500	0.00128621	0	0.9164
113.600	0.00128481	0	0.9164
113.700	0.00128167	0	0.9164
113.800	0.00127625	0	0.9164
113.900	0.00126758	0	0.9164
114.000	0.00126998	0.004	0.9168
114.100	0.00127324	0.004	0.9172
114.200	0.0012727	0	0.9172
114.300	0.0012711	0	0.9172
114.400	0.00125699	0	0.9172
114.500	0.00125578	0	0.9172
114.600	0.00127737	0.004	0.9176
114.700	0.00126928	0.004	0.918
114.800	0.00125882	0	0.918
114.900	0.0012503	0	0.918
115.000	0.00125207	0.008	0.9188
115.100	0.0012468	0	0.9188
115.200	0.00123599	0	0.9188
115.300	0.00123866	0	0.9188
115.400	0.00123739	0.004	0.9192
115.500	0.00122585	0	0.9192
115.600	0.0012076	0	0.9192
115.700	0.00122454	0.008	0.92
115.800	0.00121851	0	0.92
115.900	0.00120852	0	0.92
116.000	0.0011986	0	0.92
116.100	0.00119553	0	0.92
116.200	0.00118069	0	0.92
116.300	0.00118699	0	0.92
116.400	0.00117555	0	0.92
116.500	0.00116193	0	0.92
116.600	0.00116333	0	0.92
116.700	0.0011615	0	0.92
116.800	0.00114293	0	0.92
116.900	0.00114958	0.008	0.9208
117.000	0.00114893	0.004	0.9212
117.100	0.00113822	0	0.9212
117.200	0.00113685	0	0.9212
117.300	0.00113841	0	0.9212
117.400	0.00111779	0	0.9212
117.500	0.00112003	0	0.9212
117.600	0.00111378	0	0.9212
117.700	0.00110573	0	0.9212
117.800	0.00110571	0.004	0.9216
117.900	0.00111242	0.004	0.922
118.000	0.00111466	0.004	0.9224
118.100	0.00110593	0	0.9224
118.200	0.00109875	0	0.9224
118.300	0.00110562	0.004	0.9228
118.400	0.00111397	0.004	0.9232
118.500	0.00110161	0.008	0.924
118.600	0.00110427	0.004	0.9244
118.700	0.00108806	0	0.9244
118.800	0.00108992	0	0.9244
118.900	0.00107937	0	0.9244
119.000	0.00107997	0	0.9244
119.100	0.00110441	0.004	0.9248
119.200	0.00110167	0	0.9248
119.300	0.00109707	0	0.9248
119.400	0.00109026	0	0.9248
119.500	0.00107892	0	0.9248
119.600	0.00106983	0	0.9248
119.700	0.00106012	0	0.9248
119.800	0.00104404	0	0.9248
119.900	0.00103498	0	0.9248
120.000	0.00103301	0	0.9248
120.100	0.00102296	0	0.9248
120.200	0.00103127	0.004	0.9252
120.300	0.00101535	0	0.9252
120.400	0.00100252	0	0.9252
120.500	0.00100194	0	0.9252
120.600	0.000993057	0	0.9252
120.700	0.000991454	0.008	0.926
120.800	0.000986786	0.004	0.9264
120.900	0.000997079	0.004	0.9268
121.000	0.000993463	0	0.9268
121.100	0.00098826	0	0.9268
121.200	0.000986625	0.004	0.9272
121.300	0.00097877	0	0.9272
121.400	0.000983455	0	0.9272
121.500	0.000975311	0	0.9272
121.600	0.000971336	0	0.9272
121.700	0.00096254	0	0.9272
121.800	0.000965333	0	0.9272
121.900	0.000955437	0	0.9272
122.000	0.000948887	0	0.9272
122.100	0.000942815	0	0.9272
122.200	0.000945004	0.004	0.9276
122.300	0.000936984	0.004	0.928
122.400	0.00094063	0	0.928
122.500	0.00097934	0.004	0.9284
122.600	0.000968713	0	0.9284
122.700	0.000969975	0	0.9284
122.800	0.000962841	0.004	0.9288
122.900	0.000957679	0	0.9288
123.000	0.000956071	0	0.9288
123.100	0.000967004	0.004	0.9292
123.200	0.000967755	0	0.9292
123.300	0.000962789	0	0.9292
123.400	0.000956227	0.004	0.9296
123.500	0.000966727	0	0.9296
123.600	0.00095078	0	0.9296
123.700	0.000948768	0	0.9296
123.800	0.000938916	0	0.9296
123.900	0.000921595	0.004	0.93
124.000	0.000916823	0	0.93
124.100	0.000907096	0	0.93
124.200	0.000901019	0.004	0.9304
124.300	0.000900092	0	0.9304
124.400	0.00090066	0	0.9304
124.500	0.000892666	0	0.9304
124.600	0.000889142	0	0.9304
124.700	0.000888023	0	0.9304
124.800	0.000880412	0.004	0.9308
124.900	0.000876006	0	0.9308
125.000	0.000868839	0	0.9308
125.100	0.00086756	0	0.9308
125.200	0.0008596	0	0.9308
125.300	0.000857165	0	0.9308
125.400	0.000852967	0	0.9308
125.500	0.000852017	0	0.9308
125.600	0.000847374	0	0.9308
125.700	0.000849497	0.004	0.9312
125.800	0.000847861	0	0.9312
125.900	0.000839533	0	0.9312
126.000	0.000836598	0	0.9312
126.100	0.000838175	0.004	0.9316
126.200	0.000837824	0	0.9316
126.300	0.000832251	0.004	0.932
126.400	0.000822525	0.004	0.9324
126.500	0.000819716	0	0.9324
126.600	0.000817068	0	0.9324
126.700	0.000825139	0.004	0.9328
126.800	0.000830866	0	0.9328
126.900	0.00083885	0.008	0.9336
127.000	0.000843115	0.004	0.934
127.100	0.000840473	0	0.934
127.200	0.000835155	0	0.934
127.300	0.000836029	0.004	0.9344
127.400	0.000834161	0.004	0.9348
127.500	0.000831467	0	0.9348
127.600	0.000824591	0	0.9348
127.700	0.000826365	0.004	0.9352
127.800	0.000828	0	0.9352
127.900	0.000829944	0.004	0.9356
128.000	0.000826344	0.004	0.936
128.100	0.000826124	0	0.936
128.200	0.000825975	0	0.936
128.300	0.00082205	0	0.936
128.400	0.000818508	0	0.936
128.500	0.00081631	0	0.936
128.600	0.000817874	0	0.936
128.700	0.000810267	0	0.936
128.800	0.000828687	0.004	0.9364
128.900	0.000821177	0	0.9364
129.000	0.000813497	0	0.9364
129.100	0.000812876	0	0.9364
129.200	0.000806225	0	0.9364
129.300	0.000805613	0	0.9364
129.400	0.000797785	0	0.9364
129.500	0.000786894	0	0.9364
129.600	0.000791031	0	0.9364
129.700	0.000793874	0.004	0.9368
129.800	0.000794731	0	0.9368
129.900	0.000787284	0	0.9368
130.000	0.000781071	0	0.9368
130.100	0.000781569	0	0.9368
130.200	0.000776743	0	0.9368
130.300	0.000788991	0.008	0.9376
130.400	0.000780913	0	0.9376
130.500	0.000783057	0	0.9376
130.600	0.000772184	0	0.9376
130.700	0.000767767	0	0.9376
130.800	0.000761929	0.004	0.938
130.900	0.000762151	0.004	0.9384
131.000	0.00076958	0	0.9384
131.100	0.000766337	0	0.9384
131.200	0.000757076	0	0.9384
131.300	0.000755088	0	0.9384
131.400	0.000751757	0	0.9384
131.500	0.000744545	0	0.9384
131.600	0.00074585	0	0.9384
131.700	0.000745175	0	0.9384
131.800	0.000740047	0	0.9384
131.900	0.000739214	0	0.9384
132.000	0.000736972	0.004	0.9388
132.100	0.00074348	0.004	0.9392
132.200	0.000753242	0	0.9392
132.300	0.000758519	0.004	0.9396
132.400	0.000751526	0	0.9396
132.500	0.000753223	0	0.9396
132.600	0.000748156	0	0.9396
132.700	0.000745905	0.004	0.94
132.800	0.000737948	0	0.94
132.900	0.000741235	0	0.94
133.000	0.000717825	0	0.94
133.100	0.000726326	0	0.94
133.200	0.000720939	0	0.94
133.300	0.000719934	0.004	0.9404
133.400	0.00072166	0.004	0.9408
133.500	0.000716785	0	0.9408
133.600	0.000711017	0	0.9408
133.700	0.000708191	0	0.9408
133.800	0.000700453	0	0.9408
133.900	0.000692102	0	0.9408
134.000	0.000696105	0	0.9408
134.100	0.000689523	0	0.9408
134.200	0.000703598	0.004	0.9412
134.300	0.000703088	0	0.9412
134.400	0.000700938	0	0.9412
134.500	0.00069445	0.004	0.9416
134.600	0.000686202	0	0.9416
134.700	0.000677947	0	0.9416
134.800	0.000682924	0.004	0.942
134.900	0.000675279	0	0.942
135.000	0.000677872	0	0.942
135.100	0.000669625	0	0.942
135.200	0.000671257	0	0.942
135.300	0.000670399	0	0.942
135.400	0.000662829	0	0.942
135.500	0.000666713	0	0.942
135.600	0.00065759	0	0.942
135.700	0.000656992	0	0.942
135.800	0.000653245	0	0.942
135.900	0.000643151	0	0.942
136.000	0.000645392	0	0.942
136.100	0.000645027	0	0.942
136.200	0.000644256	0	0.942
136.300	0.000639161	0	0.942
136.400	0.000638563	0	0.942
136.500	0.00064483	0.004	0.9424
136.600	0.000643564	0	0.9424
136.700	0.000645181	0.004	0.9428
136.800	0.00063914	0	0.9428
136.900	0.000633441	0	0.9428
137.000	0.000628589	0	0.9428
137.100	0.000622869	0	0.9428
137.200	0.0006146	0	0.9428
137.300	0.000613096	0	0.9428
137.400	0.000608932	0	0.9428
137.500	0.000610699	0.004	0.9432
137.600	0.00060667	0	0.9432
137.700	0.000607823	0.004	0.9436
137.800	0.000605286	0	0.9436
137.900	0.000596215	0	0.9436
138.000	0.000594942	0	0.9436
138.100	0.000590815	0	0.9436
138.200	0.00059038	0	0.9436
138.300	0.000583013	0	0.9436
138.400	0.000575121	0	0.9436
138.500	0.000575809	0	0.9436
138.600	0.000572309	0	0.9436
138.700	0.000569448	0	0.9436
138.800	0.000566027	0	0.9436
138.900	0.000562346	0	0.9436
139.000	0.000558821	0	0.9436
139.100	0.000556432	0	0.9436
139.200	0.000552864	0	0.9436
139.300	0.00055371	0	0.9436
139.400	0.000550698	0	0.9436
139.500	0.000544465	0	0.9436
139.600	0.000542096	0	0.9436
139.700	0.000538392	0	0.9436
139.800	0.00053959	0	0.9436
139.900	0.000542232	0.004	0.944
140.000	0.000538461	0	0.944
140.100	0.000532094	0	0.944
140.200	0.000536402	0	0.944
140.300	0.000535416	0.004	0.9444
140.400	0.000538156	0.004	0.9448
140.500	0.000532882	0	0.9448
140.600	0.000534486	0	0.9448
140.700	0.000531106	0.004	0.9452
140.800	0.000527938	0.004	0.9456
140.900	0.000527994	0.004	0.946
141.000	0.000527286	0	0.946
141.100	0.000522982	0	0.946
141.200	0.000523317	0	0.946
141.300	0.000520985	0	0.946
141.400	0.00052018	0	0.946
141.500	0.000529951	0.004	0.9464
141.600	0.000525755	0	0.9464
141.700	0.00052184	0	0.9464
141.800	0.000521622	0	0.9464
141.900	0.000519055	0	0.9464
142.000	0.000518924	0	0.9464
142.100	0.000520112	0	0.9464
142.200	0.000525038	0.004	0.9468
142.300	0.000519842	0	0.9468
142.400	0.000555908	0.008	0.9476
142.500	0.000560305	0.004	0.948
142.600	0.000558552	0	0.948
142.700	0.000552379	0	0.948
142.800	0.00055516	0.004	0.9484
142.900	0.000555603	0	0.9484
143.000	0.000549066	0	0.9484
143.100	0.000538223	0	0.9484
143.200	0.000549833	0	0.9484
143.300	0.000546895	0	0.9484
143.400	0.000547256	0	0.9484
143.500	0.00053834	0	0.9484
143.600	0.000539553	0	0.9484
143.700	0.000534404	0	0.9484
143.800	0.000535554	0	0.9484
143.900	0.000531947	0	0.9484
144.000	0.000529664	0	0.9484
144.100	0.0005254	0	0.9484
144.200	0.000525473	0	0.9484
144.300	0.000509945	0	0.9484
144.400	0.000509349	0	0.9484
144.500	0.000508159	0	0.9484
144.600	0.000508401	0	0.9484
144.700	0.000502596	0	0.9484
144.800	0.000495852	0	0.9484
144.900	0.000497613	0	0.9484
145.000	0.000497206	0	0.9484
145.100	0.000494882	0	0.9484
145.200	0.000490551	0	0.9484
145.300	0.000487967	0	0.9484
145.400	0.000491293	0.004	0.9488
145.500	0.000499969	0.004	0.9492
145.600	0.000505805	0.004	0.9496
145.700	0.000508132	0	0.9496
145.800	0.000498562	0	0.9496
145.900	0.000499799	0	0.9496
146.000	0.000505037	0.004	0.95
146.100	0.000503228	0	0.95
146.200	0.000498091	0	0.95
146.300	0.000496935	0	0.95
146.400	0.000493973	0	0.95
146.500	0.000495602	0	0.95
146.600	0.000491174	0	0.95
146.700	0.000492035	0	0.95
146.800	0.000489919	0	0.95
146.900	0.000488231	0	0.95
147.000	0.000485163	0	0.95
147.100	0.000483891	0	0.95
147.200	0.000479068	0	0.95
147.300	0.000483296	0	0.95
147.400	0.000480707	0	0.95
147.500	0.000477058	0	0.95
147.600	0.000470718	0	0.95
147.700	0.000473371	0	0.95
147.800	0.000470651	0	0.95
147.900	0.000459457	0	0.95
148.000	0.000469956	0	0.95
148.100	0.000464449	0	0.95
148.200	0.000461612	0	0.95
148.300	0.000460681	0	0.95
148.400	0.000456405	0	0.95
148.500	0.000455269	0	0.95
148.600	0.000452668	0	0.95
148.700	0.000442379	0	0.95
148.800	0.000449711	0	0.95
148.900	0.000444988	0	0.95
149.000	0.000440114	0	0.95
149.100	0.000438665	0	0.95
149.200	0.000440274	0	0.95
149.300	0.000437528	0	0.95
149.400	0.000432834	0	0.95
149.500	0.000432367	0	0.95
149.600	0.000429393	0	0.95
149.700	0.000428843	0	0.95
149.800	0.000427686	0	0.95
149.900	0.000426057	0.004	0.9504
150.000	0.000421145	0	0.9504
150.100	0.000417284	0	0.9504
150.200	0.000415271	0	0.9504
150.300	0.000413517	0	0.9504
150.400	0.000412373	0	0.9504
150.500	0.000409967	0	0.9504
150.600	0.000411988	0.004	0.9508
150.700	0.000415519	0	0.9508
150.800	0.000414589	0	0.9508
150.900	0.000410452	0	0.9508
151.000	0.000410873	0	0.9508
151.100	0.000405093	0	0.9508
151.200	0.000405377	0	0.9508
151.300	0.000404642	0	0.9508
151.400	0.000403522	0	0.9508
151.500	0.000400363	0	0.9508
151.600	0.000403171	0.004	0.9512
151.700	0.000398133	0	0.9512
151.800	0.000398496	0	0.9512
151.900	0.000397417	0.004	0.9516
152.000	0.000396292	0	0.9516
152.100	0.000394007	0	0.9516
152.200	0.00039072	0	0.9516
152.300	0.000391218	0	0.9516
152.400	0.000389349	0	0.9516
152.500	0.000388903	0	0.9516
152.600	0.000386519	0	0.9516
152.700	0.000383303	0	0.9516
152.800	0.000381352	0	0.9516
152.900	0.000382157	0	0.9516
153.000	0.000380868	0.004	0.952
153.100	0.000380354	0	0.952
153.200	0.000378985	0	0.952
153.300	0.000377253	0	0.952
153.400	0.000375937	0	0.952
153.500	0.000374201	0	0.952
153.600	0.000372182	0	0.952
153.700	0.000370873	0	0.952
153.800	0.000370361	0	0.952
153.900	0.000369564	0	0.952
154.000	0.000365251	0	0.952
154.100	0.000367688	0	0.952
154.200	0.000365165	0	0.952
154.300	0.000364205	0	0.952
154.400	0.000363841	0	0.952
154.500	0.000361462	0	0.952
154.600	0.000359542	0	0.952
